,,,867.479946464E-6,9.999999776E-3,,,,,867.479946464E-6,959.999978542E-3,
,,,867.519993335E-6,9.200000204E-3,,,,,867.519993335E-6,919.999957085E-3,
,,,867.559981998E-6,9.399999864E-3,,,,,867.559981998E-6,919.999957085E-3,
,,,867.599970661E-6,9.800000116E-3,,,,,867.599970661E-6,959.999978542E-3,
,,,867.639959324E-6,9.599999525E-3,,,,,867.639959324E-6,939.999997616E-3,
,,,867.679947987E-6,10.1999994E-3,,,,,867.679947987E-6,939.999997616E-3,
,,,867.719994858E-6,9.800000116E-3,,,,,867.719994858E-6,939.999997616E-3,
,,,867.759983521E-6,10.4000000E-3,,,,,867.759983521E-6,939.999997616E-3,
,,,867.799972184E-6,9.999999776E-3,,,,,867.799972184E-6,939.999997616E-3,
,,,867.839960847E-6,9.800000116E-3,,,,,867.839960847E-6,939.999997616E-3,
,,,867.879949510E-6,10.5999997E-3,,,,,867.879949510E-6,959.999978542E-3,
,,,867.919996381E-6,10.4000000E-3,,,,,867.919996381E-6,919.999957085E-3,
,,,867.959985044E-6,10.1999994E-3,,,,,867.959985044E-6,959.999978542E-3,
,,,867.999973707E-6,10.1999994E-3,,,,,867.999973707E-6,959.999978542E-3,
,,,868.039962370E-6,10.1999994E-3,,,,,868.039962370E-6,939.999997616E-3,
,,,868.079951033E-6,9.999999776E-3,,,,,868.079951033E-6,939.999997616E-3,
,,,868.119997904E-6,9.999999776E-3,,,,,868.119997904E-6,919.999957085E-3,
,,,868.159986567E-6,10.5999997E-3,,,,,868.159986567E-6,959.999978542E-3,
,,,868.199975230E-6,10.9999999E-3,,,,,868.199975230E-6,939.999997616E-3,
,,,868.239963893E-6,10.7999993E-3,,,,,868.239963893E-6,939.999997616E-3,
,,,868.279952556E-6,10.7999993E-3,,,,,868.279952556E-6,919.999957085E-3,
,,,868.319999427E-6,11.1999996E-3,,,,,868.319999427E-6,959.999978542E-3,
,,,868.359988090E-6,10.5999997E-3,,,,,868.359988090E-6,939.999997616E-3,
,,,868.399976753E-6,11.5999999E-3,,,,,868.399976753E-6,919.999957085E-3,
,,,868.439965416E-6,12.3999994E-3,,,,,868.439965416E-6,959.999978542E-3,
,,,868.479954079E-6,12.0000001E-3,,,,,868.479954079E-6,939.999997616E-3,
,,,868.520000950E-6,12.1999998E-3,,,,,868.520000950E-6,939.999997616E-3,
,,,868.559989613E-6,12.0000001E-3,,,,,868.559989613E-6,939.999997616E-3,
,,,868.599978276E-6,12.0000001E-3,,,,,868.599978276E-6,959.999978542E-3,
,,,868.639966939E-6,12.6000000E-3,,,,,868.639966939E-6,959.999978542E-3,
,,,868.679955602E-6,12.3999994E-3,,,,,868.679955602E-6,959.999978542E-3,
,,,868.720002472E-6,12.0000001E-3,,,,,868.720002472E-6,939.999997616E-3,
,,,868.759991135E-6,12.9999993E-3,,,,,868.759991135E-6,959.999978542E-3,
,,,868.799979798E-6,12.9999993E-3,,,,,868.799979798E-6,939.999997616E-3,
,,,868.839968462E-6,13.1999999E-3,,,,,868.839968462E-6,959.999978542E-3,
,,,868.879957125E-6,12.7999997E-3,,,,,868.879957125E-6,939.999997616E-3,
,,,868.920003995E-6,12.7999997E-3,,,,,868.920003995E-6,959.999978542E-3,
,,,868.959992658E-6,13.5999992E-3,,,,,868.959992658E-6,919.999957085E-3,
,,,868.999981321E-6,13.1999999E-3,,,,,868.999981321E-6,939.999997616E-3,
,,,869.039969984E-6,13.3999996E-3,,,,,869.039969984E-6,939.999997616E-3,
,,,869.079958647E-6,13.3999996E-3,,,,,869.079958647E-6,959.999978542E-3,
,,,869.119947311E-6,13.3999996E-3,,,,,869.119947311E-6,959.999978542E-3,
,,,869.159994181E-6,14.2000001E-3,,,,,869.159994181E-6,939.999997616E-3,
,,,869.199982844E-6,13.9999995E-3,,,,,869.199982844E-6,959.999978542E-3,
,,,869.239971507E-6,14.5999994E-3,,,,,869.239971507E-6,959.999978542E-3,
,,,869.279960170E-6,13.9999995E-3,,,,,869.279960170E-6,979.999959469E-3,
,,,869.319948833E-6,13.9999995E-3,,,,,869.319948833E-6,939.999997616E-3,
,,,869.359995704E-6,13.9999995E-3,,,,,869.359995704E-6,959.999978542E-3,
,,,869.399984367E-6,13.9999995E-3,,,,,869.399984367E-6,919.999957085E-3,
,,,869.439973030E-6,14.2000001E-3,,,,,869.439973030E-6,939.999997616E-3,
,,,869.479961693E-6,14.3999998E-3,,,,,869.479961693E-6,939.999997616E-3,
,,,869.519950356E-6,14.8000000E-3,,,,,869.519950356E-6,959.999978542E-3,
,,,869.559997227E-6,14.2000001E-3,,,,,869.559997227E-6,939.999997616E-3,
,,,869.599985890E-6,14.8000000E-3,,,,,869.599985890E-6,939.999997616E-3,
,,,869.639974553E-6,15.1999993E-3,,,,,869.639974553E-6,939.999997616E-3,
,,,869.679963216E-6,14.9999997E-3,,,,,869.679963216E-6,939.999997616E-3,
,,,869.719951879E-6,14.8000000E-3,,,,,869.719951879E-6,939.999997616E-3,
,,,869.759998750E-6,14.8000000E-3,,,,,869.759998750E-6,959.999978542E-3,
,,,869.799987413E-6,15.5999996E-3,,,,,869.799987413E-6,979.999959469E-3,
,,,869.839976076E-6,15.7999992E-3,,,,,869.839976076E-6,959.999978542E-3,
,,,869.879964739E-6,15.9999989E-3,,,,,869.879964739E-6,939.999997616E-3,
,,,869.919953402E-6,15.7999992E-3,,,,,869.919953402E-6,939.999997616E-3,
,,,869.960000273E-6,16.2000004E-3,,,,,869.960000273E-6,939.999997616E-3,
,,,869.999988936E-6,15.5999996E-3,,,,,869.999988936E-6,939.999997616E-3,
,,,870.039977599E-6,15.7999992E-3,,,,,870.039977599E-6,959.999978542E-3,
,,,870.079966262E-6,15.7999992E-3,,,,,870.079966262E-6,939.999997616E-3,
,,,870.119954925E-6,16.4000001E-3,,,,,870.119954925E-6,939.999997616E-3,
,,,870.160001796E-6,15.7999992E-3,,,,,870.160001796E-6,919.999957085E-3,
,,,870.199990459E-6,16.2000004E-3,,,,,870.199990459E-6,939.999997616E-3,
,,,870.239979122E-6,17.1999987E-3,,,,,870.239979122E-6,959.999978542E-3,
,,,870.279967785E-6,15.7999992E-3,,,,,870.279967785E-6,939.999997616E-3,
,,,870.319956448E-6,16.4000001E-3,,,,,870.319956448E-6,939.999997616E-3,
,,,870.360003319E-6,16.9999991E-3,,,,,870.360003319E-6,939.999997616E-3,
,,,870.399991982E-6,16.9999991E-3,,,,,870.399991982E-6,939.999997616E-3,
,,,870.439980645E-6,16.7999994E-3,,,,,870.439980645E-6,939.999997616E-3,
,,,870.479969308E-6,16.4000001E-3,,,,,870.479969308E-6,939.999997616E-3,
,,,870.519957971E-6,17.1999987E-3,,,,,870.519957971E-6,939.999997616E-3,
,,,870.559946634E-6,16.9999991E-3,,,,,870.559946634E-6,939.999997616E-3,
,,,870.599993505E-6,16.9999991E-3,,,,,870.599993505E-6,939.999997616E-3,
,,,870.639982168E-6,17.1999987E-3,,,,,870.639982168E-6,939.999997616E-3,
,,,870.679970831E-6,17.5999999E-3,,,,,870.679970831E-6,939.999997616E-3,
,,,870.719959494E-6,17.1999987E-3,,,,,870.719959494E-6,919.999957085E-3,
,,,870.759948157E-6,17.7999996E-3,,,,,870.759948157E-6,939.999997616E-3,
,,,870.799995027E-6,17.7999996E-3,,,,,870.799995027E-6,939.999997616E-3,
,,,870.839983691E-6,18.1999989E-3,,,,,870.839983691E-6,959.999978542E-3,
,,,870.879972354E-6,18.4000004E-3,,,,,870.879972354E-6,939.999997616E-3,
,,,870.919961017E-6,17.7999996E-3,,,,,870.919961017E-6,959.999978542E-3,
,,,870.959949680E-6,17.7999996E-3,,,,,870.959949680E-6,939.999997616E-3,
,,,870.999996550E-6,18.1999989E-3,,,,,870.999996550E-6,959.999978542E-3,
,,,871.039985213E-6,18.1999989E-3,,,,,871.039985213E-6,959.999978542E-3,
,,,871.079973876E-6,18.6000001E-3,,,,,871.079973876E-6,959.999978542E-3,
,,,871.119962540E-6,18.7999997E-3,,,,,871.119962540E-6,959.999978542E-3,
,,,871.159951203E-6,19.3999987E-3,,,,,871.159951203E-6,919.999957085E-3,
,,,871.199998073E-6,19.3999987E-3,,,,,871.199998073E-6,939.999997616E-3,
,,,871.239986736E-6,19.1999990E-3,,,,,871.239986736E-6,939.999997616E-3,
,,,871.279975399E-6,18.9999994E-3,,,,,871.279975399E-6,939.999997616E-3,
,,,871.319964062E-6,19.1999990E-3,,,,,871.319964062E-6,959.999978542E-3,
,,,871.359952725E-6,19.7999999E-3,,,,,871.359952725E-6,939.999997616E-3,
,,,871.399999596E-6,19.6000002E-3,,,,,871.399999596E-6,959.999978542E-3,
,,,871.439988259E-6,19.1999990E-3,,,,,871.439988259E-6,939.999997616E-3,
,,,871.479976922E-6,19.7999999E-3,,,,,871.479976922E-6,919.999957085E-3,
,,,871.519965585E-6,20.19999921E-3,,,,,871.519965585E-6,939.999997616E-3,
,,,871.559954248E-6,20.39999887E-3,,,,,871.559954248E-6,939.999997616E-3,
,,,871.600001119E-6,20.19999921E-3,,,,,871.600001119E-6,959.999978542E-3,
,,,871.639989782E-6,20.99999972E-3,,,,,871.639989782E-6,939.999997616E-3,
,,,871.679978445E-6,20.80000006E-3,,,,,871.679978445E-6,939.999997616E-3,
,,,871.719967108E-6,20.99999972E-3,,,,,871.719967108E-6,979.999959469E-3,
,,,871.759955771E-6,20.80000006E-3,,,,,871.759955771E-6,959.999978542E-3,
,,,871.800002642E-6,20.80000006E-3,,,,,871.800002642E-6,939.999997616E-3,
,,,871.839991305E-6,20.39999887E-3,,,,,871.839991305E-6,959.999978542E-3,
,,,871.879979968E-6,21.39999904E-3,,,,,871.879979968E-6,939.999997616E-3,
,,,871.919968631E-6,20.99999972E-3,,,,,871.919968631E-6,939.999997616E-3,
,,,871.959957294E-6,20.80000006E-3,,,,,871.959957294E-6,939.999997616E-3,
,,,872.000004165E-6,21.19999938E-3,,,,,872.000004165E-6,959.999978542E-3,
,,,872.039992828E-6,20.99999972E-3,,,,,872.039992828E-6,939.999997616E-3,
,,,872.079981491E-6,20.80000006E-3,,,,,872.079981491E-6,959.999978542E-3,
,,,872.119970154E-6,21.59999870E-3,,,,,872.119970154E-6,959.999978542E-3,
,,,872.159958817E-6,21.59999870E-3,,,,,872.159958817E-6,939.999997616E-3,
,,,872.199947480E-6,22.59999886E-3,,,,,872.199947480E-6,939.999997616E-3,
,,,872.239994351E-6,21.80000022E-3,,,,,872.239994351E-6,959.999978542E-3,
,,,872.279983014E-6,21.39999904E-3,,,,,872.279983014E-6,959.999978542E-3,
,,,872.319971677E-6,22.19999954E-3,,,,,872.319971677E-6,939.999997616E-3,
,,,872.359960340E-6,21.80000022E-3,,,,,872.359960340E-6,939.999997616E-3,
,,,872.399949003E-6,22.39999920E-3,,,,,872.399949003E-6,939.999997616E-3,
,,,872.439995874E-6,22.39999920E-3,,,,,872.439995874E-6,919.999957085E-3,
,,,872.479984537E-6,22.59999886E-3,,,,,872.479984537E-6,919.999957085E-3,
,,,872.519973200E-6,22.39999920E-3,,,,,872.519973200E-6,939.999997616E-3,
,,,872.559961863E-6,22.39999920E-3,,,,,872.559961863E-6,959.999978542E-3,
,,,872.599950526E-6,22.39999920E-3,,,,,872.599950526E-6,919.999957085E-3,
,,,872.639997397E-6,22.59999886E-3,,,,,872.639997397E-6,939.999997616E-3,
,,,872.679986060E-6,23.39999937E-3,,,,,872.679986060E-6,959.999978542E-3,
,,,872.719974723E-6,23.00000004E-3,,,,,872.719974723E-6,939.999997616E-3,
,,,872.759963386E-6,23.19999970E-3,,,,,872.759963386E-6,959.999978542E-3,
,,,872.799952049E-6,23.19999970E-3,,,,,872.799952049E-6,939.999997616E-3,
,,,872.839998920E-6,23.39999937E-3,,,,,872.839998920E-6,919.999957085E-3,
,,,872.879987583E-6,23.79999869E-3,,,,,872.879987583E-6,959.999978542E-3,
,,,872.919976246E-6,23.79999869E-3,,,,,872.919976246E-6,939.999997616E-3,
,,,872.959964909E-6,24.19999987E-3,,,,,872.959964909E-6,939.999997616E-3,
,,,872.999953572E-6,23.59999903E-3,,,,,872.999953572E-6,919.999957085E-3,
,,,873.040000442E-6,23.59999903E-3,,,,,873.040000442E-6,939.999997616E-3,
,,,873.079989105E-6,24.19999987E-3,,,,,873.079989105E-6,919.999957085E-3,
,,,873.119977769E-6,24.19999987E-3,,,,,873.119977769E-6,939.999997616E-3,
,,,873.159966432E-6,23.79999869E-3,,,,,873.159966432E-6,939.999997616E-3,
,,,873.199955095E-6,24.79999885E-3,,,,,873.199955095E-6,939.999997616E-3,
,,,873.240001965E-6,24.19999987E-3,,,,,873.240001965E-6,939.999997616E-3,
,,,873.279990628E-6,24.39999953E-3,,,,,873.279990628E-6,959.999978542E-3,
,,,873.319979291E-6,23.79999869E-3,,,,,873.319979291E-6,939.999997616E-3,
,,,873.359967954E-6,24.59999919E-3,,,,,873.359967954E-6,939.999997616E-3,
,,,873.399956618E-6,24.99999851E-3,,,,,873.399956618E-6,939.999997616E-3,
,,,873.440003488E-6,24.59999919E-3,,,,,873.440003488E-6,959.999978542E-3,
,,,873.479992151E-6,24.79999885E-3,,,,,873.479992151E-6,939.999997616E-3,
,,,873.519980814E-6,25.39999969E-3,,,,,873.519980814E-6,959.999978542E-3,
,,,873.559969477E-6,24.19999987E-3,,,,,873.559969477E-6,939.999997616E-3,
,,,873.599958140E-6,24.59999919E-3,,,,,873.599958140E-6,959.999978542E-3,
,,,873.639946803E-6,24.59999919E-3,,,,,873.639946803E-6,959.999978542E-3,
,,,873.679993674E-6,24.39999953E-3,,,,,873.679993674E-6,939.999997616E-3,
,,,873.719982337E-6,24.59999919E-3,,,,,873.719982337E-6,939.999997616E-3,
,,,873.759971000E-6,25.20000003E-3,,,,,873.759971000E-6,939.999997616E-3,
,,,873.799959663E-6,25.39999969E-3,,,,,873.799959663E-6,959.999978542E-3,
,,,873.839948326E-6,25.39999969E-3,,,,,873.839948326E-6,959.999978542E-3,
,,,873.879995197E-6,24.59999919E-3,,,,,873.879995197E-6,939.999997616E-3,
,,,873.919983860E-6,25.59999935E-3,,,,,873.919983860E-6,959.999978542E-3,
,,,873.959972523E-6,25.39999969E-3,,,,,873.959972523E-6,939.999997616E-3,
,,,873.999961186E-6,25.99999867E-3,,,,,873.999961186E-6,939.999997616E-3,
,,,874.039949849E-6,25.59999935E-3,,,,,874.039949849E-6,939.999997616E-3,
,,,874.079996720E-6,25.39999969E-3,,,,,874.079996720E-6,939.999997616E-3,
,,,874.119985383E-6,25.39999969E-3,,,,,874.119985383E-6,939.999997616E-3,
,,,874.159974046E-6,24.99999851E-3,,,,,874.159974046E-6,959.999978542E-3,
,,,874.199962709E-6,25.20000003E-3,,,,,874.199962709E-6,959.999978542E-3,
,,,874.239951372E-6,25.39999969E-3,,,,,874.239951372E-6,939.999997616E-3,
,,,874.279998243E-6,25.20000003E-3,,,,,874.279998243E-6,959.999978542E-3,
,,,874.319986906E-6,26.39999986E-3,,,,,874.319986906E-6,939.999997616E-3,
,,,874.359975569E-6,24.99999851E-3,,,,,874.359975569E-6,939.999997616E-3,
,,,874.399964232E-6,26.20000020E-3,,,,,874.399964232E-6,939.999997616E-3,
,,,874.439952895E-6,25.39999969E-3,,,,,874.439952895E-6,919.999957085E-3,
,,,874.479999766E-6,25.79999901E-3,,,,,874.479999766E-6,939.999997616E-3,
,,,874.519988429E-6,25.79999901E-3,,,,,874.519988429E-6,939.999997616E-3,
,,,874.559977092E-6,25.39999969E-3,,,,,874.559977092E-6,959.999978542E-3,
,,,874.599965755E-6,25.79999901E-3,,,,,874.599965755E-6,939.999997616E-3,
,,,874.639954418E-6,25.39999969E-3,,,,,874.639954418E-6,939.999997616E-3,
,,,874.680001289E-6,25.59999935E-3,,,,,874.680001289E-6,939.999997616E-3,
,,,874.719989952E-6,25.39999969E-3,,,,,874.719989952E-6,959.999978542E-3,
,,,874.759978615E-6,25.79999901E-3,,,,,874.759978615E-6,939.999997616E-3,
,,,874.799967278E-6,25.79999901E-3,,,,,874.799967278E-6,939.999997616E-3,
,,,874.839955941E-6,25.99999867E-3,,,,,874.839955941E-6,939.999997616E-3,
,,,874.880002812E-6,25.59999935E-3,,,,,874.880002812E-6,959.999978542E-3,
,,,874.919991475E-6,25.20000003E-3,,,,,874.919991475E-6,959.999978542E-3,
,,,874.959980138E-6,25.79999901E-3,,,,,874.959980138E-6,959.999978542E-3,
,,,874.999968801E-6,26.59999952E-3,,,,,874.999968801E-6,979.999959469E-3,
,,,875.039957464E-6,26.20000020E-3,,,,,875.039957464E-6,959.999978542E-3,
,,,875.079946127E-6,26.59999952E-3,,,,,875.079946127E-6,959.999978542E-3,
,,,875.119992997E-6,25.99999867E-3,,,,,875.119992997E-6,939.999997616E-3,
,,,875.159981661E-6,26.20000020E-3,,,,,875.159981661E-6,919.999957085E-3,
,,,875.199970324E-6,25.39999969E-3,,,,,875.199970324E-6,939.999997616E-3,
,,,875.239958987E-6,25.99999867E-3,,,,,875.239958987E-6,939.999997616E-3,
,,,875.279947650E-6,25.79999901E-3,,,,,875.279947650E-6,959.999978542E-3,
,,,875.319994520E-6,25.79999901E-3,,,,,875.319994520E-6,959.999978542E-3,
,,,875.359983183E-6,25.79999901E-3,,,,,875.359983183E-6,939.999997616E-3,
,,,875.399971846E-6,25.39999969E-3,,,,,875.399971846E-6,939.999997616E-3,
,,,875.439960510E-6,25.79999901E-3,,,,,875.439960510E-6,959.999978542E-3,
,,,875.479949173E-6,25.59999935E-3,,,,,875.479949173E-6,919.999957085E-3,
,,,875.519996043E-6,24.99999851E-3,,,,,875.519996043E-6,939.999997616E-3,
,,,875.559984706E-6,25.59999935E-3,,,,,875.559984706E-6,939.999997616E-3,
,,,875.599973369E-6,25.20000003E-3,,,,,875.599973369E-6,959.999978542E-3,
,,,875.639962032E-6,24.99999851E-3,,,,,875.639962032E-6,939.999997616E-3,
,,,875.679950695E-6,25.39999969E-3,,,,,875.679950695E-6,959.999978542E-3,
,,,875.719997566E-6,24.79999885E-3,,,,,875.719997566E-6,919.999957085E-3,
,,,875.759986229E-6,25.59999935E-3,,,,,875.759986229E-6,939.999997616E-3,
,,,875.799974892E-6,25.39999969E-3,,,,,875.799974892E-6,959.999978542E-3,
,,,875.839963555E-6,25.59999935E-3,,,,,875.839963555E-6,919.999957085E-3,
,,,875.879952218E-6,25.20000003E-3,,,,,875.879952218E-6,939.999997616E-3,
,,,875.919999089E-6,25.59999935E-3,,,,,875.919999089E-6,919.999957085E-3,
,,,875.959987752E-6,24.99999851E-3,,,,,875.959987752E-6,959.999978542E-3,
,,,875.999976415E-6,24.99999851E-3,,,,,875.999976415E-6,919.999957085E-3,
,,,876.039965078E-6,24.99999851E-3,,,,,876.039965078E-6,979.999959469E-3,
,,,876.079953741E-6,24.59999919E-3,,,,,876.079953741E-6,939.999997616E-3,
,,,876.120000612E-6,25.59999935E-3,,,,,876.120000612E-6,919.999957085E-3,
,,,876.159989275E-6,25.20000003E-3,,,,,876.159989275E-6,939.999997616E-3,
,,,876.199977938E-6,25.20000003E-3,,,,,876.199977938E-6,959.999978542E-3,
,,,876.239966601E-6,25.20000003E-3,,,,,876.239966601E-6,939.999997616E-3,
,,,876.279955264E-6,24.39999953E-3,,,,,876.279955264E-6,939.999997616E-3,
,,,876.320002135E-6,25.20000003E-3,,,,,876.320002135E-6,919.999957085E-3,
,,,876.359990798E-6,25.59999935E-3,,,,,876.359990798E-6,959.999978542E-3,
,,,876.399979461E-6,24.59999919E-3,,,,,876.399979461E-6,979.999959469E-3,
,,,876.439968124E-6,24.79999885E-3,,,,,876.439968124E-6,939.999997616E-3,
,,,876.479956787E-6,24.59999919E-3,,,,,876.479956787E-6,939.999997616E-3,
,,,876.520003658E-6,24.39999953E-3,,,,,876.520003658E-6,939.999997616E-3,
,,,876.559992321E-6,24.79999885E-3,,,,,876.559992321E-6,959.999978542E-3,
,,,876.599980984E-6,24.99999851E-3,,,,,876.599980984E-6,939.999997616E-3,
,,,876.639969647E-6,24.99999851E-3,,,,,876.639969647E-6,959.999978542E-3,
,,,876.679958310E-6,24.59999919E-3,,,,,876.679958310E-6,939.999997616E-3,
,,,876.719946973E-6,24.79999885E-3,,,,,876.719946973E-6,959.999978542E-3,
,,,876.759993844E-6,24.00000021E-3,,,,,876.759993844E-6,919.999957085E-3,
,,,876.799982507E-6,24.00000021E-3,,,,,876.799982507E-6,959.999978542E-3,
,,,876.839971170E-6,24.00000021E-3,,,,,876.839971170E-6,939.999997616E-3,
,,,876.879959833E-6,24.39999953E-3,,,,,876.879959833E-6,959.999978542E-3,
,,,876.919948496E-6,24.39999953E-3,,,,,876.919948496E-6,939.999997616E-3,
,,,876.959995367E-6,24.39999953E-3,,,,,876.959995367E-6,939.999997616E-3,
,,,876.999984030E-6,23.39999937E-3,,,,,876.999984030E-6,959.999978542E-3,
,,,877.039972693E-6,23.79999869E-3,,,,,877.039972693E-6,959.999978542E-3,
,,,877.079961356E-6,23.79999869E-3,,,,,877.079961356E-6,939.999997616E-3,
,,,877.119950019E-6,23.39999937E-3,,,,,877.119950019E-6,939.999997616E-3,
,,,877.159996890E-6,24.00000021E-3,,,,,877.159996890E-6,959.999978542E-3,
,,,877.199985553E-6,23.39999937E-3,,,,,877.199985553E-6,939.999997616E-3,
,,,877.239974216E-6,23.00000004E-3,,,,,877.239974216E-6,939.999997616E-3,
,,,877.279962879E-6,23.39999937E-3,,,,,877.279962879E-6,959.999978542E-3,
,,,877.319951542E-6,23.19999970E-3,,,,,877.319951542E-6,919.999957085E-3,
,,,877.359998412E-6,23.79999869E-3,,,,,877.359998412E-6,959.999978542E-3,
,,,877.399987075E-6,23.59999903E-3,,,,,877.399987075E-6,959.999978542E-3,
,,,877.439975739E-6,22.79999852E-3,,,,,877.439975739E-6,959.999978542E-3,
,,,877.479964402E-6,23.39999937E-3,,,,,877.479964402E-6,959.999978542E-3,
,,,877.519953065E-6,22.59999886E-3,,,,,877.519953065E-6,939.999997616E-3,
,,,877.559999935E-6,23.19999970E-3,,,,,877.559999935E-6,959.999978542E-3,
,,,877.599988598E-6,22.59999886E-3,,,,,877.599988598E-6,939.999997616E-3,
,,,877.639977261E-6,22.79999852E-3,,,,,877.639977261E-6,899.999976158E-3,
,,,877.679965924E-6,23.19999970E-3,,,,,877.679965924E-6,939.999997616E-3,
,,,877.719954588E-6,22.59999886E-3,,,,,877.719954588E-6,959.999978542E-3,
,,,877.760001458E-6,22.39999920E-3,,,,,877.760001458E-6,959.999978542E-3,
,,,877.799990121E-6,22.39999920E-3,,,,,877.799990121E-6,939.999997616E-3,
,,,877.839978784E-6,21.99999988E-3,,,,,877.839978784E-6,939.999997616E-3,
,,,877.879967447E-6,22.19999954E-3,,,,,877.879967447E-6,959.999978542E-3,
,,,877.919956110E-6,21.80000022E-3,,,,,877.919956110E-6,959.999978542E-3,
,,,877.960002981E-6,21.99999988E-3,,,,,877.960002981E-6,979.999959469E-3,
,,,877.999991644E-6,22.59999886E-3,,,,,877.999991644E-6,939.999997616E-3,
,,,878.039980307E-6,21.59999870E-3,,,,,878.039980307E-6,939.999997616E-3,
,,,878.079968970E-6,21.59999870E-3,,,,,878.079968970E-6,939.999997616E-3,
,,,878.119957633E-6,21.59999870E-3,,,,,878.119957633E-6,939.999997616E-3,
,,,878.159946296E-6,21.39999904E-3,,,,,878.159946296E-6,979.999959469E-3,
,,,878.199993167E-6,21.39999904E-3,,,,,878.199993167E-6,939.999997616E-3,
,,,878.239981830E-6,20.99999972E-3,,,,,878.239981830E-6,959.999978542E-3,
,,,878.279970493E-6,21.39999904E-3,,,,,878.279970493E-6,939.999997616E-3,
,,,878.319959156E-6,20.99999972E-3,,,,,878.319959156E-6,959.999978542E-3,
,,,878.359947819E-6,21.39999904E-3,,,,,878.359947819E-6,959.999978542E-3,
,,,878.399994690E-6,20.99999972E-3,,,,,878.399994690E-6,939.999997616E-3,
,,,878.439983353E-6,20.80000006E-3,,,,,878.439983353E-6,939.999997616E-3,
,,,878.479972016E-6,20.60000040E-3,,,,,878.479972016E-6,959.999978542E-3,
,,,878.519960679E-6,20.60000040E-3,,,,,878.519960679E-6,959.999978542E-3,
,,,878.559949342E-6,20.80000006E-3,,,,,878.559949342E-6,939.999997616E-3,
,,,878.599996213E-6,19.6000002E-3,,,,,878.599996213E-6,959.999978542E-3,
,,,878.639984876E-6,20.39999887E-3,,,,,878.639984876E-6,939.999997616E-3,
,,,878.679973539E-6,19.7999999E-3,,,,,878.679973539E-6,939.999997616E-3,
,,,878.719962202E-6,19.3999987E-3,,,,,878.719962202E-6,939.999997616E-3,
,,,878.759950865E-6,19.6000002E-3,,,,,878.759950865E-6,919.999957085E-3,
,,,878.799997736E-6,19.6000002E-3,,,,,878.799997736E-6,939.999997616E-3,
,,,878.839986399E-6,19.3999987E-3,,,,,878.839986399E-6,939.999997616E-3,
,,,878.879975062E-6,18.6000001E-3,,,,,878.879975062E-6,919.999957085E-3,
,,,878.919963725E-6,18.9999994E-3,,,,,878.919963725E-6,939.999997616E-3,
,,,878.959952388E-6,18.9999994E-3,,,,,878.959952388E-6,959.999978542E-3,
