,,,1.1534401E-3,-4.79999976E-3,,,,,1.1534401E-3,592.000007629E-3,
,,,1.1534800E-3,-4.39999998E-3,,,,,1.1534800E-3,584.000051022E-3,
,,,1.1535201E-3,-4.19999985E-3,,,,,1.1535201E-3,600.000023842E-3,
,,,1.1535601E-3,-5.20000001E-3,,,,,1.1535601E-3,608.000040054E-3,
,,,1.1536001E-3,-3.79999983E-3,,,,,1.1536001E-3,600.000023842E-3,
,,,1.1536401E-3,-4.60000010E-3,,,,,1.1536401E-3,592.000007629E-3,
,,,1.1536800E-3,-4.19999985E-3,,,,,1.1536800E-3,592.000007629E-3,
,,,1.1537201E-3,-4.79999976E-3,,,,,1.1537201E-3,592.000007629E-3,
,,,1.1537600E-3,-5.20000001E-3,,,,,1.1537600E-3,592.000007629E-3,
,,,1.1538001E-3,-4.39999998E-3,,,,,1.1538001E-3,600.000023842E-3,
,,,1.1538401E-3,-4.60000010E-3,,,,,1.1538401E-3,592.000007629E-3,
,,,1.1538800E-3,-4.19999985E-3,,,,,1.1538800E-3,592.000007629E-3,
,,,1.1539201E-3,-4.60000010E-3,,,,,1.1539201E-3,592.000007629E-3,
,,,1.1539600E-3,-3.99999972E-3,,,,,1.1539600E-3,584.000051022E-3,
,,,1.1540001E-3,-4.39999998E-3,,,,,1.1540001E-3,584.000051022E-3,
,,,1.1540401E-3,-4.39999998E-3,,,,,1.1540401E-3,592.000007629E-3,
,,,1.1540800E-3,-4.39999998E-3,,,,,1.1540800E-3,584.000051022E-3,
,,,1.1541201E-3,-3.99999972E-3,,,,,1.1541201E-3,592.000007629E-3,
,,,1.1541600E-3,-4.39999998E-3,,,,,1.1541600E-3,584.000051022E-3,
,,,1.1542001E-3,-3.99999972E-3,,,,,1.1542001E-3,592.000007629E-3,
,,,1.1542401E-3,-4.60000010E-3,,,,,1.1542401E-3,592.000007629E-3,
,,,1.1542800E-3,-4.79999976E-3,,,,,1.1542800E-3,584.000051022E-3,
,,,1.1543201E-3,-4.39999998E-3,,,,,1.1543201E-3,592.000007629E-3,
,,,1.1543600E-3,-4.60000010E-3,,,,,1.1543600E-3,584.000051022E-3,
,,,1.1544001E-3,-4.60000010E-3,,,,,1.1544001E-3,592.000007629E-3,
,,,1.1544401E-3,-5.39999967E-3,,,,,1.1544401E-3,592.000007629E-3,
,,,1.1544800E-3,-4.60000010E-3,,,,,1.1544800E-3,584.000051022E-3,
,,,1.1545201E-3,-4.99999989E-3,,,,,1.1545201E-3,592.000007629E-3,
,,,1.1545600E-3,-4.79999976E-3,,,,,1.1545600E-3,592.000007629E-3,
,,,1.1546001E-3,-5.20000001E-3,,,,,1.1546001E-3,584.000051022E-3,
,,,1.1546401E-3,-4.79999976E-3,,,,,1.1546401E-3,592.000007629E-3,
,,,1.1546800E-3,-4.39999998E-3,,,,,1.1546800E-3,592.000007629E-3,
,,,1.1547201E-3,-4.79999976E-3,,,,,1.1547201E-3,576.000034809E-3,
,,,1.1547600E-3,-4.79999976E-3,,,,,1.1547600E-3,584.000051022E-3,
,,,1.1548001E-3,-4.79999976E-3,,,,,1.1548001E-3,584.000051022E-3,
,,,1.1548401E-3,-4.39999998E-3,,,,,1.1548401E-3,584.000051022E-3,
,,,1.1548800E-3,-4.79999976E-3,,,,,1.1548800E-3,584.000051022E-3,
,,,1.1549201E-3,-4.79999976E-3,,,,,1.1549201E-3,592.000007629E-3,
,,,1.1549600E-3,-4.19999985E-3,,,,,1.1549600E-3,592.000007629E-3,
,,,1.1550001E-3,-4.60000010E-3,,,,,1.1550001E-3,592.000007629E-3,
,,,1.1550401E-3,-4.39999998E-3,,,,,1.1550401E-3,584.000051022E-3,
,,,1.1550800E-3,-4.60000010E-3,,,,,1.1550800E-3,576.000034809E-3,
,,,1.1551201E-3,-4.99999989E-3,,,,,1.1551201E-3,592.000007629E-3,
,,,1.1551600E-3,-4.79999976E-3,,,,,1.1551600E-3,592.000007629E-3,
,,,1.1552001E-3,-4.99999989E-3,,,,,1.1552001E-3,592.000007629E-3,
,,,1.1552401E-3,-4.19999985E-3,,,,,1.1552401E-3,584.000051022E-3,
,,,1.1552800E-3,-4.39999998E-3,,,,,1.1552800E-3,592.000007629E-3,
,,,1.1553201E-3,-4.39999998E-3,,,,,1.1553201E-3,584.000051022E-3,
,,,1.1553600E-3,-4.39999998E-3,,,,,1.1553600E-3,592.000007629E-3,
,,,1.1554001E-3,-4.60000010E-3,,,,,1.1554001E-3,592.000007629E-3,
,,,1.1554401E-3,-4.60000010E-3,,,,,1.1554401E-3,584.000051022E-3,
,,,1.1554800E-3,-4.60000010E-3,,,,,1.1554800E-3,584.000051022E-3,
,,,1.1555201E-3,-4.39999998E-3,,,,,1.1555201E-3,584.000051022E-3,
,,,1.1555600E-3,-4.60000010E-3,,,,,1.1555600E-3,600.000023842E-3,
,,,1.1556001E-3,-4.60000010E-3,,,,,1.1556001E-3,576.000034809E-3,
,,,1.1556401E-3,-4.39999998E-3,,,,,1.1556401E-3,584.000051022E-3,
,,,1.1556800E-3,-4.19999985E-3,,,,,1.1556800E-3,592.000007629E-3,
,,,1.1557201E-3,-4.60000010E-3,,,,,1.1557201E-3,592.000007629E-3,
,,,1.1557600E-3,-4.39999998E-3,,,,,1.1557600E-3,592.000007629E-3,
,,,1.1558001E-3,-4.60000010E-3,,,,,1.1558001E-3,584.000051022E-3,
,,,1.1558401E-3,-4.19999985E-3,,,,,1.1558401E-3,584.000051022E-3,
,,,1.1558800E-3,-4.19999985E-3,,,,,1.1558800E-3,592.000007629E-3,
,,,1.1559201E-3,-4.39999998E-3,,,,,1.1559201E-3,584.000051022E-3,
,,,1.1559600E-3,-3.59999994E-3,,,,,1.1559600E-3,584.000051022E-3,
,,,1.1560001E-3,-3.79999983E-3,,,,,1.1560001E-3,592.000007629E-3,
,,,1.1560401E-3,-4.39999998E-3,,,,,1.1560401E-3,584.000051022E-3,
,,,1.1560800E-3,-3.79999983E-3,,,,,1.1560800E-3,584.000051022E-3,
,,,1.1561201E-3,-4.19999985E-3,,,,,1.1561201E-3,584.000051022E-3,
,,,1.1561600E-3,-4.19999985E-3,,,,,1.1561600E-3,576.000034809E-3,
,,,1.1562001E-3,-4.19999985E-3,,,,,1.1562001E-3,584.000051022E-3,
,,,1.1562401E-3,-3.59999994E-3,,,,,1.1562401E-3,584.000051022E-3,
,,,1.1562801E-3,-4.39999998E-3,,,,,1.1562801E-3,584.000051022E-3,
,,,1.1563201E-3,-3.59999994E-3,,,,,1.1563201E-3,584.000051022E-3,
,,,1.1563600E-3,-4.60000010E-3,,,,,1.1563600E-3,584.000051022E-3,
,,,1.1564001E-3,-4.39999998E-3,,,,,1.1564001E-3,584.000051022E-3,
,,,1.1564401E-3,-4.60000010E-3,,,,,1.1564401E-3,584.000051022E-3,
,,,1.1564801E-3,-4.19999985E-3,,,,,1.1564801E-3,584.000051022E-3,
,,,1.1565201E-3,-3.99999972E-3,,,,,1.1565201E-3,576.000034809E-3,
,,,1.1565600E-3,-3.99999972E-3,,,,,1.1565600E-3,584.000051022E-3,
,,,1.1566001E-3,-4.19999985E-3,,,,,1.1566001E-3,592.000007629E-3,
,,,1.1566401E-3,-4.79999976E-3,,,,,1.1566401E-3,576.000034809E-3,
,,,1.1566801E-3,-4.39999998E-3,,,,,1.1566801E-3,584.000051022E-3,
,,,1.1567201E-3,-4.39999998E-3,,,,,1.1567201E-3,584.000051022E-3,
,,,1.1567600E-3,-3.99999972E-3,,,,,1.1567600E-3,584.000051022E-3,
,,,1.1568001E-3,-3.79999983E-3,,,,,1.1568001E-3,592.000007629E-3,
,,,1.1568400E-3,-3.99999972E-3,,,,,1.1568400E-3,584.000051022E-3,
,,,1.1568801E-3,-3.79999983E-3,,,,,1.1568801E-3,584.000051022E-3,
,,,1.1569201E-3,-3.99999972E-3,,,,,1.1569201E-3,584.000051022E-3,
,,,1.1569600E-3,-3.79999983E-3,,,,,1.1569600E-3,584.000051022E-3,
,,,1.1570001E-3,-3.59999994E-3,,,,,1.1570001E-3,592.000007629E-3,
,,,1.1570400E-3,-4.39999998E-3,,,,,1.1570400E-3,592.000007629E-3,
,,,1.1570801E-3,-4.79999976E-3,,,,,1.1570801E-3,584.000051022E-3,
,,,1.1571201E-3,-3.59999994E-3,,,,,1.1571201E-3,584.000051022E-3,
,,,1.1571600E-3,-4.19999985E-3,,,,,1.1571600E-3,584.000051022E-3,
,,,1.1572001E-3,-4.39999998E-3,,,,,1.1572001E-3,584.000051022E-3,
,,,1.1572400E-3,-4.19999985E-3,,,,,1.1572400E-3,584.000051022E-3,
,,,1.1572801E-3,-3.79999983E-3,,,,,1.1572801E-3,584.000051022E-3,
,,,1.1573201E-3,-3.99999972E-3,,,,,1.1573201E-3,584.000051022E-3,
,,,1.1573600E-3,-4.60000010E-3,,,,,1.1573600E-3,584.000051022E-3,
,,,1.1574001E-3,-4.19999985E-3,,,,,1.1574001E-3,576.000034809E-3,
,,,1.1574400E-3,-3.99999972E-3,,,,,1.1574400E-3,584.000051022E-3,
,,,1.1574801E-3,-3.99999972E-3,,,,,1.1574801E-3,584.000051022E-3,
,,,1.1575201E-3,-4.60000010E-3,,,,,1.1575201E-3,584.000051022E-3,
,,,1.1575600E-3,-5.20000001E-3,,,,,1.1575600E-3,584.000051022E-3,
,,,1.1576001E-3,-4.99999989E-3,,,,,1.1576001E-3,576.000034809E-3,
,,,1.1576400E-3,-5.79999993E-3,,,,,1.1576400E-3,584.000051022E-3,
,,,1.1576801E-3,-4.79999976E-3,,,,,1.1576801E-3,576.000034809E-3,
,,,1.1577201E-3,-4.60000010E-3,,,,,1.1577201E-3,584.000051022E-3,
,,,1.1577600E-3,-4.19999985E-3,,,,,1.1577600E-3,592.000007629E-3,
,,,1.1578001E-3,-4.39999998E-3,,,,,1.1578001E-3,576.000034809E-3,
,,,1.1578400E-3,-5.20000001E-3,,,,,1.1578400E-3,584.000051022E-3,
,,,1.1578801E-3,-4.60000010E-3,,,,,1.1578801E-3,576.000034809E-3,
,,,1.1579201E-3,-4.39999998E-3,,,,,1.1579201E-3,576.000034809E-3,
,,,1.1579600E-3,-3.99999972E-3,,,,,1.1579600E-3,576.000034809E-3,
,,,1.1580001E-3,-4.19999985E-3,,,,,1.1580001E-3,584.000051022E-3,
,,,1.1580400E-3,-4.60000010E-3,,,,,1.1580400E-3,576.000034809E-3,
,,,1.1580801E-3,-4.39999998E-3,,,,,1.1580801E-3,584.000051022E-3,
,,,1.1581201E-3,-4.79999976E-3,,,,,1.1581201E-3,584.000051022E-3,
,,,1.1581600E-3,-5.20000001E-3,,,,,1.1581600E-3,576.000034809E-3,
,,,1.1582001E-3,-4.79999976E-3,,,,,1.1582001E-3,584.000051022E-3,
,,,1.1582400E-3,-4.39999998E-3,,,,,1.1582400E-3,584.000051022E-3,
,,,1.1582801E-3,-4.39999998E-3,,,,,1.1582801E-3,576.000034809E-3,
,,,1.1583201E-3,-4.19999985E-3,,,,,1.1583201E-3,584.000051022E-3,
,,,1.1583600E-3,-4.39999998E-3,,,,,1.1583600E-3,584.000051022E-3,
,,,1.1584001E-3,-4.99999989E-3,,,,,1.1584001E-3,584.000051022E-3,
,,,1.1584400E-3,-4.60000010E-3,,,,,1.1584400E-3,584.000051022E-3,
,,,1.1584801E-3,-4.19999985E-3,,,,,1.1584801E-3,584.000051022E-3,
,,,1.1585201E-3,-3.79999983E-3,,,,,1.1585201E-3,576.000034809E-3,
,,,1.1585600E-3,-4.60000010E-3,,,,,1.1585600E-3,576.000034809E-3,
,,,1.1586001E-3,-4.19999985E-3,,,,,1.1586001E-3,592.000007629E-3,
,,,1.1586400E-3,-4.79999976E-3,,,,,1.1586400E-3,584.000051022E-3,
,,,1.1586801E-3,-4.79999976E-3,,,,,1.1586801E-3,576.000034809E-3,
,,,1.1587201E-3,-4.19999985E-3,,,,,1.1587201E-3,576.000034809E-3,
,,,1.1587600E-3,-4.39999998E-3,,,,,1.1587600E-3,576.000034809E-3,
,,,1.1588001E-3,-4.39999998E-3,,,,,1.1588001E-3,584.000051022E-3,
,,,1.1588400E-3,-3.79999983E-3,,,,,1.1588400E-3,576.000034809E-3,
,,,1.1588801E-3,-3.79999983E-3,,,,,1.1588801E-3,584.000051022E-3,
,,,1.1589201E-3,-3.99999972E-3,,,,,1.1589201E-3,584.000051022E-3,
,,,1.1589600E-3,-4.39999998E-3,,,,,1.1589600E-3,592.000007629E-3,
,,,1.1590001E-3,-4.39999998E-3,,,,,1.1590001E-3,584.000051022E-3,
,,,1.1590400E-3,-4.39999998E-3,,,,,1.1590400E-3,584.000051022E-3,
,,,1.1590801E-3,-4.19999985E-3,,,,,1.1590801E-3,576.000034809E-3,
,,,1.1591201E-3,-4.39999998E-3,,,,,1.1591201E-3,576.000034809E-3,
,,,1.1591600E-3,-4.39999998E-3,,,,,1.1591600E-3,584.000051022E-3,
,,,1.1592001E-3,-4.39999998E-3,,,,,1.1592001E-3,576.000034809E-3,
,,,1.1592400E-3,-4.19999985E-3,,,,,1.1592400E-3,576.000034809E-3,
,,,1.1592801E-3,-4.39999998E-3,,,,,1.1592801E-3,576.000034809E-3,
,,,1.1593201E-3,-4.39999998E-3,,,,,1.1593201E-3,576.000034809E-3,
,,,1.1593601E-3,-4.39999998E-3,,,,,1.1593601E-3,576.000034809E-3,
,,,1.1594001E-3,-4.99999989E-3,,,,,1.1594001E-3,584.000051022E-3,
,,,1.1594400E-3,-4.99999989E-3,,,,,1.1594400E-3,576.000034809E-3,
,,,1.1594801E-3,-5.20000001E-3,,,,,1.1594801E-3,584.000051022E-3,
,,,1.1595201E-3,-4.99999989E-3,,,,,1.1595201E-3,576.000034809E-3,
,,,1.1595601E-3,-4.60000010E-3,,,,,1.1595601E-3,584.000051022E-3,
,,,1.1596001E-3,-4.99999989E-3,,,,,1.1596001E-3,584.000051022E-3,
,,,1.1596400E-3,-4.39999998E-3,,,,,1.1596400E-3,584.000051022E-3,
,,,1.1596801E-3,-5.20000001E-3,,,,,1.1596801E-3,584.000051022E-3,
,,,1.1597201E-3,-4.79999976E-3,,,,,1.1597201E-3,576.000034809E-3,
,,,1.1597601E-3,-4.19999985E-3,,,,,1.1597601E-3,576.000034809E-3,
,,,1.1598001E-3,-4.79999976E-3,,,,,1.1598001E-3,584.000051022E-3,
,,,1.1598400E-3,-3.99999972E-3,,,,,1.1598400E-3,576.000034809E-3,
,,,1.1598801E-3,-3.59999994E-3,,,,,1.1598801E-3,576.000034809E-3,
,,,1.1599200E-3,-3.99999972E-3,,,,,1.1599200E-3,584.000051022E-3,
,,,1.1599601E-3,-3.59999994E-3,,,,,1.1599601E-3,576.000034809E-3,
,,,1.1600001E-3,-4.79999976E-3,,,,,1.1600001E-3,576.000034809E-3,
,,,1.1600400E-3,-4.19999985E-3,,,,,1.1600400E-3,584.000051022E-3,
,,,1.1600801E-3,-4.60000010E-3,,,,,1.1600801E-3,584.000051022E-3,
,,,1.1601200E-3,-4.39999998E-3,,,,,1.1601200E-3,568.000018597E-3,
,,,1.1601601E-3,-4.60000010E-3,,,,,1.1601601E-3,584.000051022E-3,
,,,1.1602001E-3,-4.60000010E-3,,,,,1.1602001E-3,584.000051022E-3,
,,,1.1602400E-3,-4.60000010E-3,,,,,1.1602400E-3,576.000034809E-3,
,,,1.1602801E-3,-4.39999998E-3,,,,,1.1602801E-3,584.000051022E-3,
,,,1.1603200E-3,-4.60000010E-3,,,,,1.1603200E-3,584.000051022E-3,
,,,1.1603601E-3,-4.79999976E-3,,,,,1.1603601E-3,568.000018597E-3,
,,,1.1604001E-3,-4.99999989E-3,,,,,1.1604001E-3,576.000034809E-3,
,,,1.1604400E-3,-4.39999998E-3,,,,,1.1604400E-3,584.000051022E-3,
,,,1.1604801E-3,-4.60000010E-3,,,,,1.1604801E-3,576.000034809E-3,
,,,1.1605200E-3,-5.59999980E-3,,,,,1.1605200E-3,576.000034809E-3,
,,,1.1605601E-3,-4.99999989E-3,,,,,1.1605601E-3,576.000034809E-3,
,,,1.1606001E-3,-4.99999989E-3,,,,,1.1606001E-3,576.000034809E-3,
,,,1.1606400E-3,-4.99999989E-3,,,,,1.1606400E-3,584.000051022E-3,
,,,1.1606801E-3,-4.60000010E-3,,,,,1.1606801E-3,584.000051022E-3,
,,,1.1607200E-3,-4.60000010E-3,,,,,1.1607200E-3,576.000034809E-3,
,,,1.1607601E-3,-4.99999989E-3,,,,,1.1607601E-3,576.000034809E-3,
,,,1.1608001E-3,-4.39999998E-3,,,,,1.1608001E-3,576.000034809E-3,
,,,1.1608400E-3,-4.79999976E-3,,,,,1.1608400E-3,584.000051022E-3,
,,,1.1608801E-3,-4.60000010E-3,,,,,1.1608801E-3,576.000034809E-3,
,,,1.1609200E-3,-4.99999989E-3,,,,,1.1609200E-3,576.000034809E-3,
,,,1.1609601E-3,-4.39999998E-3,,,,,1.1609601E-3,576.000034809E-3,
,,,1.1610001E-3,-4.79999976E-3,,,,,1.1610001E-3,584.000051022E-3,
,,,1.1610400E-3,-4.99999989E-3,,,,,1.1610400E-3,576.000034809E-3,
,,,1.1610801E-3,-4.19999985E-3,,,,,1.1610801E-3,576.000034809E-3,
,,,1.1611200E-3,-3.99999972E-3,,,,,1.1611200E-3,576.000034809E-3,
,,,1.1611601E-3,-4.99999989E-3,,,,,1.1611601E-3,576.000034809E-3,
,,,1.1612001E-3,-5.20000001E-3,,,,,1.1612001E-3,576.000034809E-3,
,,,1.1612400E-3,-4.19999985E-3,,,,,1.1612400E-3,576.000034809E-3,
,,,1.1612801E-3,-5.20000001E-3,,,,,1.1612801E-3,576.000034809E-3,
,,,1.1613200E-3,-4.99999989E-3,,,,,1.1613200E-3,568.000018597E-3,
,,,1.1613601E-3,-5.39999967E-3,,,,,1.1613601E-3,576.000034809E-3,
,,,1.1614001E-3,-4.39999998E-3,,,,,1.1614001E-3,584.000051022E-3,
,,,1.1614400E-3,-4.79999976E-3,,,,,1.1614400E-3,584.000051022E-3,
,,,1.1614801E-3,-4.99999989E-3,,,,,1.1614801E-3,576.000034809E-3,
,,,1.1615200E-3,-4.79999976E-3,,,,,1.1615200E-3,584.000051022E-3,
,,,1.1615601E-3,-4.39999998E-3,,,,,1.1615601E-3,576.000034809E-3,
,,,1.1616001E-3,-4.99999989E-3,,,,,1.1616001E-3,576.000034809E-3,
,,,1.1616400E-3,-4.79999976E-3,,,,,1.1616400E-3,576.000034809E-3,
,,,1.1616801E-3,-5.39999967E-3,,,,,1.1616801E-3,576.000034809E-3,
,,,1.1617200E-3,-4.79999976E-3,,,,,1.1617200E-3,576.000034809E-3,
,,,1.1617601E-3,-4.60000010E-3,,,,,1.1617601E-3,576.000034809E-3,
,,,1.1618001E-3,-4.99999989E-3,,,,,1.1618001E-3,576.000034809E-3,
,,,1.1618400E-3,-4.99999989E-3,,,,,1.1618400E-3,576.000034809E-3,
,,,1.1618801E-3,-5.20000001E-3,,,,,1.1618801E-3,568.000018597E-3,
,,,1.1619200E-3,-5.20000001E-3,,,,,1.1619200E-3,576.000034809E-3,
,,,1.1619601E-3,-4.60000010E-3,,,,,1.1619601E-3,576.000034809E-3,
,,,1.1620001E-3,-4.60000010E-3,,,,,1.1620001E-3,568.000018597E-3,
,,,1.1620400E-3,-4.79999976E-3,,,,,1.1620400E-3,568.000018597E-3,
,,,1.1620801E-3,-4.79999976E-3,,,,,1.1620801E-3,576.000034809E-3,
,,,1.1621200E-3,-4.60000010E-3,,,,,1.1621200E-3,576.000034809E-3,
,,,1.1621601E-3,-4.60000010E-3,,,,,1.1621601E-3,584.000051022E-3,
,,,1.1622001E-3,-4.60000010E-3,,,,,1.1622001E-3,568.000018597E-3,
,,,1.1622400E-3,-3.99999972E-3,,,,,1.1622400E-3,576.000034809E-3,
,,,1.1622801E-3,-4.99999989E-3,,,,,1.1622801E-3,576.000034809E-3,
,,,1.1623200E-3,-5.59999980E-3,,,,,1.1623200E-3,576.000034809E-3,
,,,1.1623601E-3,-4.79999976E-3,,,,,1.1623601E-3,576.000034809E-3,
,,,1.1624001E-3,-4.99999989E-3,,,,,1.1624001E-3,576.000034809E-3,
,,,1.1624401E-3,-5.20000001E-3,,,,,1.1624401E-3,576.000034809E-3,
,,,1.1624801E-3,-4.60000010E-3,,,,,1.1624801E-3,568.000018597E-3,
,,,1.1625200E-3,-5.39999967E-3,,,,,1.1625200E-3,568.000018597E-3,
,,,1.1625601E-3,-3.99999972E-3,,,,,1.1625601E-3,576.000034809E-3,
,,,1.1626001E-3,-3.79999983E-3,,,,,1.1626001E-3,576.000034809E-3,
,,,1.1626401E-3,-4.19999985E-3,,,,,1.1626401E-3,560.000002384E-3,
,,,1.1626801E-3,-4.60000010E-3,,,,,1.1626801E-3,568.000018597E-3,
,,,1.1627200E-3,-4.39999998E-3,,,,,1.1627200E-3,568.000018597E-3,
,,,1.1627601E-3,-4.60000010E-3,,,,,1.1627601E-3,576.000034809E-3,
,,,1.1628001E-3,-4.39999998E-3,,,,,1.1628001E-3,584.000051022E-3,
,,,1.1628401E-3,-4.19999985E-3,,,,,1.1628401E-3,568.000018597E-3,
,,,1.1628801E-3,-4.60000010E-3,,,,,1.1628801E-3,576.000034809E-3,
,,,1.1629200E-3,-3.79999983E-3,,,,,1.1629200E-3,576.000034809E-3,
,,,1.1629601E-3,-4.60000010E-3,,,,,1.1629601E-3,568.000018597E-3,
,,,1.1630000E-3,-4.60000010E-3,,,,,1.1630000E-3,568.000018597E-3,
,,,1.1630401E-3,-4.19999985E-3,,,,,1.1630401E-3,576.000034809E-3,
,,,1.1630801E-3,-4.39999998E-3,,,,,1.1630801E-3,568.000018597E-3,
,,,1.1631200E-3,-4.79999976E-3,,,,,1.1631200E-3,568.000018597E-3,
,,,1.1631601E-3,-4.60000010E-3,,,,,1.1631601E-3,568.000018597E-3,
,,,1.1632000E-3,-4.79999976E-3,,,,,1.1632000E-3,560.000002384E-3,
,,,1.1632401E-3,-5.59999980E-3,,,,,1.1632401E-3,568.000018597E-3,
,,,1.1632801E-3,-5.20000001E-3,,,,,1.1632801E-3,568.000018597E-3,
,,,1.1633200E-3,-4.19999985E-3,,,,,1.1633200E-3,576.000034809E-3,
,,,1.1633601E-3,-4.79999976E-3,,,,,1.1633601E-3,576.000034809E-3,
,,,1.1634000E-3,-4.79999976E-3,,,,,1.1634000E-3,576.000034809E-3,
,,,1.1634401E-3,-4.99999989E-3,,,,,1.1634401E-3,568.000018597E-3,
,,,1.1634801E-3,-5.20000001E-3,,,,,1.1634801E-3,568.000018597E-3,
,,,1.1635200E-3,-5.20000001E-3,,,,,1.1635200E-3,568.000018597E-3,
,,,1.1635601E-3,-4.99999989E-3,,,,,1.1635601E-3,576.000034809E-3,
,,,1.1636000E-3,-4.19999985E-3,,,,,1.1636000E-3,576.000034809E-3,
,,,1.1636401E-3,-4.60000010E-3,,,,,1.1636401E-3,576.000034809E-3,
,,,1.1636801E-3,-4.99999989E-3,,,,,1.1636801E-3,568.000018597E-3,
,,,1.1637200E-3,-4.39999998E-3,,,,,1.1637200E-3,568.000018597E-3,
,,,1.1637601E-3,-5.20000001E-3,,,,,1.1637601E-3,568.000018597E-3,
,,,1.1638000E-3,-4.79999976E-3,,,,,1.1638000E-3,576.000034809E-3,
,,,1.1638401E-3,-4.39999998E-3,,,,,1.1638401E-3,576.000034809E-3,
,,,1.1638801E-3,-5.39999967E-3,,,,,1.1638801E-3,568.000018597E-3,
,,,1.1639200E-3,-4.39999998E-3,,,,,1.1639200E-3,568.000018597E-3,
,,,1.1639601E-3,-5.39999967E-3,,,,,1.1639601E-3,568.000018597E-3,
,,,1.1640000E-3,-4.79999976E-3,,,,,1.1640000E-3,576.000034809E-3,
,,,1.1640401E-3,-5.39999967E-3,,,,,1.1640401E-3,576.000034809E-3,
,,,1.1640801E-3,-5.20000001E-3,,,,,1.1640801E-3,568.000018597E-3,
,,,1.1641200E-3,-5.20000001E-3,,,,,1.1641200E-3,568.000018597E-3,
,,,1.1641601E-3,-4.60000010E-3,,,,,1.1641601E-3,568.000018597E-3,
,,,1.1642000E-3,-5.79999993E-3,,,,,1.1642000E-3,568.000018597E-3,
,,,1.1642401E-3,-4.60000010E-3,,,,,1.1642401E-3,568.000018597E-3,
,,,1.1642801E-3,-5.59999980E-3,,,,,1.1642801E-3,568.000018597E-3,
,,,1.1643200E-3,-4.60000010E-3,,,,,1.1643200E-3,568.000018597E-3,
,,,1.1643601E-3,-5.20000001E-3,,,,,1.1643601E-3,560.000002384E-3,
,,,1.1644000E-3,-4.99999989E-3,,,,,1.1644000E-3,576.000034809E-3,
,,,1.1644401E-3,-5.20000001E-3,,,,,1.1644401E-3,560.000002384E-3,
,,,1.1644801E-3,-4.79999976E-3,,,,,1.1644801E-3,568.000018597E-3,
,,,1.1645200E-3,-4.99999989E-3,,,,,1.1645200E-3,568.000018597E-3,
,,,1.1645601E-3,-4.99999989E-3,,,,,1.1645601E-3,560.000002384E-3,
,,,1.1646000E-3,-5.20000001E-3,,,,,1.1646000E-3,568.000018597E-3,
,,,1.1646401E-3,-4.60000010E-3,,,,,1.1646401E-3,568.000018597E-3,
,,,1.1646801E-3,-4.60000010E-3,,,,,1.1646801E-3,568.000018597E-3,
,,,1.1647200E-3,-5.20000001E-3,,,,,1.1647200E-3,560.000002384E-3,
,,,1.1647601E-3,-4.99999989E-3,,,,,1.1647601E-3,576.000034809E-3,
,,,1.1648000E-3,-5.39999967E-3,,,,,1.1648000E-3,560.000002384E-3,
,,,1.1648401E-3,-4.79999976E-3,,,,,1.1648401E-3,568.000018597E-3,
,,,1.1648801E-3,-5.39999967E-3,,,,,1.1648801E-3,568.000018597E-3,
,,,1.1649200E-3,-4.60000010E-3,,,,,1.1649200E-3,560.000002384E-3,
,,,1.1649601E-3,-4.60000010E-3,,,,,1.1649601E-3,568.000018597E-3,
,,,1.1650000E-3,-5.39999967E-3,,,,,1.1650000E-3,568.000018597E-3,
,,,1.1650401E-3,-4.79999976E-3,,,,,1.1650401E-3,576.000034809E-3,
,,,1.1650801E-3,-4.99999989E-3,,,,,1.1650801E-3,568.000018597E-3,
,,,1.1651200E-3,-5.20000001E-3,,,,,1.1651200E-3,568.000018597E-3,
,,,1.1651601E-3,-5.20000001E-3,,,,,1.1651601E-3,560.000002384E-3,
,,,1.1652000E-3,-4.99999989E-3,,,,,1.1652000E-3,568.000018597E-3,
,,,1.1652401E-3,-4.99999989E-3,,,,,1.1652401E-3,576.000034809E-3,
,,,1.1652801E-3,-4.99999989E-3,,,,,1.1652801E-3,568.000018597E-3,
,,,1.1653200E-3,-4.79999976E-3,,,,,1.1653200E-3,560.000002384E-3,
,,,1.1653601E-3,-5.59999980E-3,,,,,1.1653601E-3,568.000018597E-3,
,,,1.1654000E-3,-4.99999989E-3,,,,,1.1654000E-3,560.000002384E-3,
,,,1.1654401E-3,-4.99999989E-3,,,,,1.1654401E-3,568.000018597E-3,
,,,1.1654801E-3,-4.60000010E-3,,,,,1.1654801E-3,576.000034809E-3,
,,,1.1655201E-3,-4.39999998E-3,,,,,1.1655201E-3,568.000018597E-3,
,,,1.1655601E-3,-4.99999989E-3,,,,,1.1655601E-3,568.000018597E-3,
,,,1.1656000E-3,-5.39999967E-3,,,,,1.1656000E-3,568.000018597E-3,
,,,1.1656401E-3,-5.20000001E-3,,,,,1.1656401E-3,568.000018597E-3,
,,,1.1656801E-3,-4.79999976E-3,,,,,1.1656801E-3,568.000018597E-3,
,,,1.1657201E-3,-5.39999967E-3,,,,,1.1657201E-3,568.000018597E-3,
,,,1.1657601E-3,-5.39999967E-3,,,,,1.1657601E-3,560.000002384E-3,
,,,1.1658000E-3,-4.99999989E-3,,,,,1.1658000E-3,568.000018597E-3,
,,,1.1658401E-3,-4.79999976E-3,,,,,1.1658401E-3,560.000002384E-3,
